# TUM trajectory format
# timestamp x y z qx qy qz qw
1756533628.161310 54.65242011200648 47.99325299757449 2.4399999999999973 0.7396260265591251 0.672967472893792 -0.0020760267416158663 0.007988202317906366
1756533628.171439 54.65459470651016 48.02294762133881 2.4399999999999973 0.7396288694558969 0.6729606262975482 -0.0022978907205322345 0.008237148708150113
1756533628.181569 54.65611264477157 48.05332325461406 2.4399999999999973 0.739512739423826 0.6730888766950482 -0.0025559872703557972 0.008107973133933521
1756533628.191689 54.65828723876749 48.083017877888786 2.4399999999999973 0.739543873855151 0.6730501168681607 -0.00264663623892145 0.00844950552935436
1756533628.201894 54.65966361416482 48.11194283063786 2.4399999999999973 0.7395686834500416 0.6730238362222167 -0.0027649771400184917 0.00833266092662518
1756533628.212102 54.66335614642215 48.17201308718784 2.4399999999999973 0.7395070485359452 0.6730872183142607 -0.0031327714376329033 0.008550289512389746
1756533628.222292 54.66553074092583 48.20170771095216 2.4399999999999973 0.7394389652744343 0.6731582458368085 -0.00317579365677307 0.00882649593183455
1756533628.232495 54.667048679187246 48.23208334422741 2.4399999999999973 0.739486744113169 0.6731050691260374 -0.0035368860270656847 0.008741374890060955
1756533628.242713 54.66922327318318 48.26177796750214 2.4399999999999973 0.7393896106915683 0.6732085162081773 -0.003534897283825887 0.008988982553554842
1756533628.252872 54.67139786768685 48.29147259126647 2.4399999999999973 0.7394250730610553 0.673169264921099 -0.003651612628717581 0.008964810062130263
1756533628.263004 54.67357246051971 48.32116721676357 2.4399999999999973 0.7393755894918038 0.673219400320957 -0.003992500099590056 0.009134365774031813
1756533628.273175 54.67509040045194 48.35154284830604 2.4399999999999973 0.7393821765790707 0.6732125692238526 -0.004057781461928125 0.00907568211335218
1756533628.283300 54.67646677534151 48.380467800565505 2.4399999999999973 0.7393336549080514 0.673264726786187 -0.003970171745579907 0.00919739757399727
1756533628.293432 54.678641369845195 48.41016242432984 2.4399999999999973 0.7393162607800774 0.6732820526611812 -0.004350935891663001 0.009154969545428009
1756533628.303624 54.680815962678054 48.43985704982695 2.4399999999999973 0.7393194000539169 0.6732753491064427 -0.004428334901932105 0.009355150426923415
1756533628.313798 54.68233390210253 48.47023268087981 2.4399999999999973 0.7392757843289717 0.6733272514930357 -0.004335745222530209 0.00910650399349588
1756533628.324008 54.684508494935386 48.49992730637692 2.4399999999999973 0.7392314894653004 0.6733698467012221 -0.004808119048950691 0.009313244745921347
1756533628.334201 54.68668308943906 48.529621930141246 2.4399999999999973 0.739251950251417 0.6733494691177718 -0.004940059892718447 0.009090780854672208
1756533628.344409 54.68885768343499 48.559316553415975 2.4399999999999973 0.7392140787856492 0.6733885327033474 -0.004911798425883023 0.00928999380734603
1756533628.354622 54.690375621696404 48.58969218669123 2.4399999999999973 0.7391690930047502 0.6734376860656143 -0.005261191765628937 0.009113440312603466
1756533628.364769 54.69255021620008 48.619386810455545 2.4399999999999973 0.7390846269327564 0.67352706049461 -0.005415453691662521 0.009267463216644645
1756533628.374984 54.69472480852518 48.64908143546306 2.4399999999999973 0.7391856176220942 0.6734174876642003 -0.005394603959778794 0.009187396627822147
1756533628.385224 54.69624274845741 48.67945706700553 2.4399999999999973 0.7390130832056476 0.6736024880765404 -0.005695000023848871 0.00932297606481758
1756533628.395419 54.69841734129027 48.709151692502644 2.4399999999999973 0.7390140388309359 0.673599738309216 -0.006042628142200372 0.0092265706347966
1756533628.405639 54.69979371785066 48.738076643029316 2.4399999999999973 0.7390303419713485 0.6735804524639951 -0.006047441809922305 0.00932502823947303
1756533628.415825 54.70196831235434 48.767771266793645 2.4399999999999973 0.7389656104968969 0.6736499000902797 -0.0062314629362308985 0.009317053234737424
1756533628.425985 54.70334468775167 48.79669621954271 2.4399999999999973 0.7388391459127457 0.6737827445279577 -0.006559935934907345 0.009512985011415077
1756533628.436108 54.705519282255345 48.82639084330703 2.4399999999999973 0.7388933112280935 0.6737240656214506 -0.006624217884898695 0.009416887081225987
1756533628.446265 54.70703722000901 48.856766476092695 2.4399999999999973 0.7388557946453084 0.6737624224874933 -0.006680424983211676 0.009575212001727828
1756533628.456488 54.70841359758492 48.88569142759857 2.4399999999999973 0.7387216188261688 0.6739078679747044 -0.006982737905028778 0.009476113759492023
1756533628.466681 54.71058819158084 48.915386050873295 2.4399999999999973 0.7387231033567934 0.6739002363825781 -0.007144904954641573 0.009777438499054304
1756533628.476859 54.7127627844137 48.9450806763704 2.4399999999999973 0.7387208764201786 0.6739066319431006 -0.007120607580551977 0.009519197014106154
1756533628.487081 54.714139161481846 48.974005627386674 2.4399999999999973 0.7385997224257952 0.6740326692783564 -0.007444300406507164 0.009746443940737027
1756533628.497244 54.71631375380694 49.00370025239419 2.4399999999999973 0.7385945923087773 0.6740382818520456 -0.0075218099299160755 0.009687372479241637
1756533628.507423 54.71783169373918 49.034075883936666 2.4399999999999973 0.7385038460172894 0.6741361146314745 -0.007423904023150341 0.009871880079612335
1756533628.517614 54.719208069136506 49.06300083668573 2.4399999999999973 0.7385103709818465 0.6741262119471273 -0.007760477785915805 0.009800882746288717
1756533628.527773 54.721382663132424 49.09269545996045 2.4399999999999973 0.7383552538925187 0.6742937267993864 -0.007777294050064141 0.00995001234008099
1756533628.537952 54.7235572559653 49.12239008545757 2.4399999999999973 0.7383800474010872 0.6742680236151956 -0.007761394919312975 0.009864009272745264
1756533628.548531 54.725731850468975 49.15208470922189 2.4399999999999973 0.7382889509861715 0.6743618068093535 -0.008052020764706637 0.010037097696415375
1756533628.558598 54.72645157129486 49.1816906697491 2.4399999999999973 0.7382195848920043 0.6744389270589172 -0.008059399566040105 0.00995109180584626
1756533628.568749 54.72862616529078 49.211385293023824 2.4399999999999973 0.7381654027633477 0.6744981457733771 -0.007951556345719956 0.010043020620396123
1756533628.578909 54.730800759794455 49.24107991678815 2.4399999999999973 0.7380953120056832 0.6745734976204077 -0.008127321789424694 0.009992664506228746
1756533628.589105 54.73297535429813 49.270774540552466 2.4399999999999973 0.738015758029015 0.6746570274436255 -0.008166136694633591 0.010195608528875326
1756533628.599289 54.73514994662324 49.30046916555998 2.4399999999999973 0.7379727979353049 0.6747096318473161 -0.008035878472658263 0.00992405447231369
1756533628.609478 54.73666788655547 49.33084479710245 2.4399999999999973 0.737876697788731 0.6748108739377697 -0.00821259562541235 0.010040744436276736
1756533628.619661 54.738044261952794 49.35976974985152 2.4399999999999973 0.7378264528354039 0.6748680896625543 -0.008258764694609753 0.00984783515597415
1756533628.629860 54.740218855948726 49.38946437312625 2.4399999999999973 0.7377765455545187 0.6749216118337173 -0.008094260566007233 0.010053340504924988
1756533628.640002 54.744568043285255 49.448853622387674 2.4399999999999973 0.7375445931201758 0.6751771873919272 -0.00823958781930546 0.009790198020912102
1756533628.650194 54.74674263728117 49.478548245662395 2.4399999999999973 0.7376232850833898 0.6750952381480925 -0.008067985424522221 0.009654861145998036
1756533628.660371 54.74826057554259 49.50892387893766 2.4399999999999973 0.737412155071456 0.6753277545395729 -0.00798183400053529 0.009593113540297052
1756533628.670561 54.750435170046266 49.53861850270197 2.4399999999999973 0.7373726632026687 0.6753697668040544 -0.008246526034326714 0.009446081558315124
1756533628.680720 54.75181154544361 49.567543455451045 2.4399999999999973 0.7373376887549313 0.6754094441912072 -0.008146320182340051 0.009426181960228817
1756533628.690907 54.753986139439526 49.597238078725766 2.4399999999999973 0.7372762862450765 0.6754816741431224 -0.007986680335216035 0.009186869689724732
1756533628.701096 54.756160732272384 49.62693270422288 2.4399999999999973 0.7370986550249862 0.675672421208651 -0.008196012121138263 0.009229158342230809
1756533628.711244 54.75767867220461 49.65730833576535 2.4399999999999973 0.7370775001418218 0.6756987897089224 -0.008120111584850218 0.009053626810826658
1756533628.721518 54.75985326452972 49.687002960772865 2.4399999999999973 0.7370428370715887 0.6757388212903105 -0.007981877807715351 0.009010624246316485
1756533628.731652 54.762027859033395 49.71669758453718 2.4399999999999973 0.7368685572047085 0.6759296295287537 -0.008155412944661827 0.008795144562499625
1756533628.741910 54.764202453537074 49.74639220830151 2.4399999999999973 0.7367718853365648 0.6760317893861857 -0.008235582888748485 0.008965706408205647
1756533628.752062 54.76637704753299 49.77608683157623 2.4399999999999973 0.7367823222800638 0.6760269275326329 -0.008060532737129894 0.008627319304298029
1756533628.762250 54.76855164036585 49.80578145707333 2.4399999999999973 0.7366452930596302 0.6761732264406433 -0.00821097535196065 0.008721235102411247
1756533628.772458 54.77086779722586 49.83692676087425 2.4399999999999973 0.7365110446925073 0.6763207983785703 -0.008222727824521155 0.008604967963258553
1756533628.782660 54.77304239005872 49.866621386371364 2.4399999999999973 0.7364744699594188 0.6763597526292213 -0.008195389114630677 0.008699179190670264
1756533628.792840 54.7752169845624 49.896316010135685 2.4399999999999973 0.7364422474560152 0.6763965232916085 -0.008331881265931483 0.008434405463829186
1756533628.803018 54.77739157906607 49.926010633900006 2.4399999999999973 0.7362167067778518 0.6766397003859871 -0.008425455688187762 0.008525738629734466
1756533628.813258 54.779566171391174 49.95570525890751 2.4399999999999973 0.736270839936573 0.6765816226397636 -0.008441233352828405 0.008444154470448988
1756533628.823471 54.78174076589486 49.985399882671835 2.4399999999999973 0.7361051491484086 0.6767605290229124 -0.008526513267906892 0.00846725016279188
1756533628.833638 54.78325870415627 50.0157755159471 2.4399999999999973 0.7360171574582676 0.676854763476483 -0.008701861907972272 0.008405396217946795
1756533628.843956 54.785433298152185 50.04547013922182 2.4399999999999973 0.7359391730330267 0.6769391779522413 -0.008631049298169895 0.008508110061646269
1756533628.854045 54.78840610842057 50.07593443746696 2.4399999999999973 0.7358346149559466 0.6770533877456865 -0.008734525159274496 0.00835689206374195
1756533628.864218 54.7905807024165 50.10562906074169 2.4399999999999973 0.7357261320696749 0.6771659305555093 -0.008998783200474796 0.008507819085835788
1756533628.874457 54.79275529524936 50.135323686238806 2.4399999999999973 0.7356511590508152 0.6772496164288068 -0.008967042249165306 0.008361900951817526
1756533628.884588 54.794929889753035 50.16501831000313 2.4399999999999973 0.735544352644871 0.6773643501345465 -0.00903481279569581 0.008391341775179126
1756533628.894775 54.79790270118448 50.195482606025884 2.4399999999999973 0.7354331327251215 0.6774834888042748 -0.009251316292485205 0.008285097136319986
1756533628.904975 54.79942063944589 50.22585823930115 2.4399999999999973 0.735341691700135 0.6775798634900014 -0.009259304874334996 0.008508249743567425
1756533628.915109 54.80159523394957 50.25555286306547 2.4399999999999973 0.7352210923039436 0.6777164682969479 -0.009085911702748854 0.00823287550240443
1756533628.925334 54.804568045381025 50.28601715908824 2.4399999999999973 0.7350772564122858 0.6778670228735216 -0.009367359270514675 0.008365344360650121
1756533628.935420 54.80674263821388 50.315711784585346 2.4399999999999973 0.735031709779393 0.6779192870971288 -0.00928089724460178 0.008227438655999935
1756533628.945726 54.80891723271756 50.34540640834966 2.4399999999999973 0.7348661934547637 0.678100798228436 -0.009124508624522054 0.008229732779679673
1756533628.955865 54.81189004414901 50.37587070437243 2.4399999999999973 0.734785255023021 0.6781882492609718 -0.009295628204962998 0.008057224172591118
1756533628.966048 54.814064636981875 50.405565329869546 2.4399999999999973 0.7346009896650255 0.6783880470313561 -0.009215997042285574 0.008130745763106743
1756533628.976207 54.81623923097779 50.43525995314427 2.4399999999999973 0.7346204410183759 0.6783724854811123 -0.008908955601087317 0.008013057484060301
1756533628.986355 54.819212041246175 50.46572425138942 2.4399999999999973 0.7343833369638395 0.6786296323319052 -0.00884547681113457 0.00804326121064041
1756533628.996546 54.82072998117841 50.49609988293189 2.4399999999999973 0.7342656459787132 0.6787586552558897 -0.008767665316280003 0.007986056322164568
1756533629.006725 54.822904573503514 50.5257945079394 2.4399999999999973 0.7342715548542352 0.6787555847451685 -0.008484607044987179 0.00800945394396473
1756533629.016973 54.82587738544272 50.556258804451765 2.4399999999999973 0.73407774705584 0.678969616012905 -0.008242717677339955 0.007885392444419386
1756533629.027254 54.82805197827558 50.58595342994887 2.4399999999999973 0.7339100035705117 0.6791486883258364 -0.008277592945694632 0.008040351948313587
1756533629.037280 54.83102478970703 50.61641772597163 2.4399999999999973 0.7338997744599743 0.6791660369558776 -0.007853409641295713 0.00793342613580333
1756533629.047489 54.8331993842107 50.64611234973596 2.4399999999999973 0.7337806853687536 0.679296918946956 -0.007589037671575897 0.008000512243246662
1756533629.057638 54.83617219564216 50.67657664575873 2.4399999999999973 0.7335858926887 0.6795099912966254 -0.007405328083601202 0.007941718463755361
1756533629.067945 54.841319600414224 50.7367355677682 2.4399999999999973 0.7334861891250833 0.6796254855833184 -0.006698415078147575 0.007895628147406951
1756533629.078035 54.84349419273932 50.76643019277571 2.4399999999999973 0.7333067497172134 0.6798179343670411 -0.006658088695722608 0.008028498429053045
1756533629.088232 54.84646700467853 50.79689448928807 2.4399999999999973 0.7332248076144426 0.6799104980716829 -0.0063085511942198485 0.007956022405049641
1756533629.098382 54.848641597003635 50.82658911429559 2.4399999999999973 0.7331418536378947 0.6800032160600931 -0.005925280923801173 0.007971175465158303
1756533629.108609 54.851614408942844 50.85705341080795 2.4399999999999973 0.7330892894364074 0.6800624482218042 -0.0057062936708328965 0.007911917892106582
1756533629.118768 54.85378900293876 50.886748034082665 2.4399999999999973 0.7328994993943777 0.6802692029760525 -0.005426374357423336 0.007917684707660232
1756533629.128950 54.856761813207136 50.91721233232782 2.4399999999999973 0.7328940200789591 0.6802783785004493 -0.005024350905925909 0.007901833665426322
1756533629.139101 54.859077970067155 50.94835763612874 2.4399999999999973 0.7327825768880081 0.6804006920178868 -0.004889203415680991 0.0077903145579344465
1756533629.149348 54.86205078033554 50.97882193437389 2.4399999999999973 0.7326694222702997 0.680524580203075 -0.0045069639833741895 0.007842237256438058
1756533629.159500 54.865023591766985 51.00928623039665 2.4399999999999973 0.7326172367282197 0.6805844201283612 -0.0040893380310689275 0.007752989211783076
1756533629.169721 54.867996403706194 51.03975052690902 2.4399999999999973 0.7325043063972652 0.6807075999382337 -0.003755516870573559 0.0077782124441327745
1756533629.179903 54.870969213974575 51.07021482515417 2.4399999999999973 0.7324211073524096 0.6807981718189922 -0.0035266320968281094 0.007793177698590102
1756533629.190026 54.87314380797051 51.099909448428896 2.4399999999999973 0.7323683502535904 0.6808582958551699 -0.0028888445018136906 0.007761126817207244
1756533629.200192 54.87611661990971 51.13037374494126 2.4399999999999973 0.732292758386159 0.6809419738249304 -0.0026975860601853945 0.007620192126607119
1756533629.210346 54.87908942967034 51.1608380426968 2.4399999999999973 0.7321735457887413 0.6810711666496208 -0.0022535993837442506 0.007673727613362975
1756533629.220581 54.882062241609546 51.19130233920917 2.4399999999999973 0.7322028302482466 0.6810404025364057 -0.0017806694461779302 0.007733996756617057
1756533629.230775 54.88503505137017 51.22176663696472 2.4399999999999973 0.7320734512501323 0.6811819216390204 -0.0011827408344149846 0.0076323476735675345
1756533629.240954 54.88800786280163 51.252230932987494 2.4399999999999973 0.731983680779802 0.6812779466403397 -0.00102956724130947 0.007693535264821758
1756533629.251194 54.89098067474083 51.28269522949985 2.4399999999999973 0.732043346655817 0.6812144499263004 -0.0003944051539642764 0.007697809632217857
1756533629.261340 54.89395348500921 51.31315952774501 2.4399999999999973 0.7319431451629476 0.6813229433389416 5.978023485543331e-05 0.007633842758220532
1756533629.271454 54.89692629644066 51.34362382376777 2.4399999999999973 0.7318473331429911 0.6814249791289028 0.00032998081126631705 0.007705186781032092
1756533629.281637 54.89989910837987 51.374088120280135 2.4399999999999973 0.7318711689946199 0.6813989558909263 0.0007431030820943793 0.007713799518632155
1756533629.291815 54.9028719181405 51.40455241803569 2.4399999999999973 0.7318699762292817 0.6813977093305276 0.0014115289424117346 0.007842652568178345
1756533629.302008 54.90584473007971 51.43501671454805 2.4399999999999973 0.7317404060763469 0.6815376442943517 0.001620702609069838 0.0077324542017109385
1756533629.312143 54.908817539840335 51.465481012303606 2.4399999999999973 0.7317146727797227 0.6815618837837202 0.002071180400315971 0.007921264027887204
1756533629.322323 54.91179035177954 51.49594530881597 2.4399999999999973 0.7317700940025523 0.6815024559904774 0.0025887613512903685 0.0077608193581078615
1756533629.332465 54.91476316154018 51.52640960657153 2.4399999999999973 0.7316603396244898 0.6816161441080095 0.0028959622233161956 0.00801204809687358
1756533629.342728 54.91693775604385 51.55610423033584 2.4399999999999973 0.7316249321194543 0.6816527118011175 0.0032613104548179475 0.007993938297468856
1756533629.352856 54.91991056798306 51.586568526848204 2.4399999999999973 0.7316115523332843 0.6816627452904204 0.0037750932789932874 0.008135529874847102
1756533629.363018 54.92288337774369 51.61703282460376 2.4399999999999973 0.7316243847873919 0.681648929205457 0.003950673722994443 0.008055375513206885
1756533629.373191 54.92585618917514 51.64749712062653 2.4399999999999973 0.7314846618185931 0.6817933067400347 0.004350616732097912 0.008315560274445407
1756533629.383283 54.929485655685795 51.67728040936075 2.4399999999999973 0.7315689984580704 0.6817014562711746 0.0047107518202670765 0.008230056506694634
1756533629.393476 54.93245846711724 51.707744705383504 2.4399999999999973 0.7314728945371395 0.6818017474524448 0.004968300019090729 0.008312504025375892
1756533629.403678 54.934633059950094 51.73743933088061 2.4399999999999973 0.7314771072120048 0.6817928188150841 0.005302405937280726 0.008466305464335694
1756533629.413907 54.9376058718893 51.76790362739298 2.4399999999999973 0.7314346719668087 0.6818337116644001 0.0057634739559335475 0.008537719292294469
1756533629.424066 54.93978046421441 51.7975982524005 2.4399999999999973 0.7314233136194962 0.6818453894680819 0.00588868714355754 0.008492615540639863
1756533629.434281 54.94275327615362 51.828062548912854 2.4399999999999973 0.7313620345847549 0.6819064541752453 0.006198961977512629 0.008644940288589111
1756533629.444517 54.944927870657295 51.857757172677175 2.4399999999999973 0.7314278393704473 0.6818315826501944 0.006686808122435749 0.00861947166269242
1756533629.454729 54.947900680417916 51.888221470432725 2.4399999999999973 0.7313379973416223 0.6819252987931689 0.006889924217629594 0.008668878501160986
1756533629.464903 54.95007527492159 51.91791609419705 2.4399999999999973 0.7313016839482139 0.6819609928996804 0.007141700593476585 0.008720512050440287
1756533629.475042 54.95304808635305 51.94838039021982 2.4399999999999973 0.7314074304024486 0.681841065672625 0.0076055248794292185 0.008836736151701566
1756533629.485235 54.95522267918591 51.978075015716925 2.4399999999999973 0.7313200481110882 0.68193328587377 0.007914658776677552 0.0086798055650895
1756533629.495457 54.95819549112511 52.00853931222929 2.4299999999999993 0.7312575376023347 0.6819964876466849 0.007968482821053226 0.008927923548399665
1756533629.505596 54.96102673802165 52.03755292945865 2.4299999999999993 0.731378444321194 0.681862982882194 0.008453955839276106 0.00877350488541564
1756533629.515763 54.96399954996086 52.06801722597101 2.4299999999999993 0.73134122734174 0.6818984640016463 0.008678473928308223 0.008898206153410899
1756533629.525980 54.966174143956785 52.09771184924574 2.4299999999999993 0.7312465733467861 0.6819974516747372 0.008922140224659035 0.008849875228460324
1756533629.536158 54.96834873846046 52.12740647301006 2.4299999999999993 0.7313148480961545 0.6819175510183793 0.009171580863914893 0.009106518086024624
1756533629.546450 54.97132154872885 52.15787077125521 2.4299999999999993 0.7313657596713504 0.6818618276250795 0.009513858925007395 0.008835162505008888
1756533629.556512 54.97349614272477 52.187565394529926 2.4299999999999993 0.7312567596894071 0.6819763382744483 0.0095407042552853 0.008988904529336542
1756533629.566778 54.97646895299315 52.21802969277508 2.4299999999999993 0.7313157247226054 0.6819077294533052 0.009877988088358897 0.009032421414798498
1756533629.576920 54.978643547496844 52.24772431653941 2.4299999999999993 0.7313276960688535 0.6818926319612536 0.010038584209573029 0.009025866531494335
1756533629.587141 54.98081813982194 52.27741894154692 2.4299999999999993 0.7313336937777852 0.6818854328531618 0.010094217232443413 0.00902172857390869
1756533629.597317 54.98299273432562 52.30711356531124 2.4299999999999993 0.7313142714339682 0.681901049959809 0.010330841647886162 0.009147030751056509
1756533629.607483 54.98596554575706 52.337577861334 2.4299999999999993 0.7313674468296345 0.6818415660400864 0.010464915273111122 0.009177259189482381
1756533629.617691 54.988140138589934 52.36727248683112 2.4299999999999993 0.7313329851010183 0.6818825231065484 0.010289811000352596 0.009077960930640325
1756533629.627890 54.990971389335876 52.396286101084506 2.4299999999999993 0.7313658803996737 0.6818410551632971 0.010497592651030084 0.009301883118219298
1756533629.638019 54.9939441990965 52.426750398840056 2.4299999999999993 0.7313845880686726 0.6818197867806194 0.010635598208303555 0.009232916159073797
1756533629.648170 54.996118793600175 52.45644502260437 2.4299999999999993 0.7313403793923166 0.6818673976016846 0.01044384105433832 0.009435451353309764
1756533629.658317 54.99829338643303 52.48613964810148 2.4299999999999993 0.7314051766389791 0.6817966486720575 0.010478201355285141 0.009487082882170135
1756533629.668475 55.000467980428965 52.515834271376214 2.4299999999999993 0.7313919617987492 0.6818061250662711 0.010690938269626173 0.009586963920266842
1756533629.678726 55.00264257326181 52.54552889687332 2.4299999999999993 0.7313982200504963 0.6818062432439859 0.010265606050428193 0.009565966386413102
1756533629.689012 55.00561538469326 52.575993192896085 2.4299999999999993 0.7313652444447655 0.6818366883693002 0.010362423301467975 0.009809678646896868
1756533629.699101 55.007789979196936 52.6056878166604 2.4299999999999993 0.7315074246007882 0.6816826749995021 0.010414342454387444 0.00985696863585086
1756533629.709256 55.00996457152205 52.63538244166792 2.4299999999999993 0.7313819088832715 0.6818191631096219 0.0102540984553181 0.009898769601593303
1756533629.719455 55.012139166025726 52.66507706543224 2.4299999999999993 0.731420341700809 0.6817765280904045 0.01011555761391659 0.010135333513266221
1756533629.729609 55.0143137605294 52.694771689196564 2.4299999999999993 0.7315273115594914 0.6816608078559736 0.010169243293300744 0.01014504640334827
1756533629.739769 55.0164883528545 52.724466314204065 2.4299999999999993 0.7314911640205501 0.6817032050695757 0.00989077581885135 0.010177903095914341
1756533629.750007 55.018662947865934 52.754160938457986 2.4299999999999993 0.7314351013451664 0.6817628737941875 0.009737083823096845 0.010356912411480077
1756533629.760210 55.020837540191046 52.78385556346551 2.4299999999999993 0.7315648220934011 0.6816220351640268 0.009763093324145508 0.010440031754958364
1756533629.770429 55.02301213418696 52.81355018674023 2.4299999999999993 0.7315810560236766 0.6816074645091427 0.009437815947192042 0.010552270980542577
1756533629.780621 55.025186727527576 52.84324481272694 2.4299999999999993 0.7315102616163964 0.6816855834253432 0.009329232969691173 0.010510371646991786
1756533629.790713 55.02736132152349 52.87293943600165 2.4299999999999993 0.7316205886116376 0.6815668125108764 0.009141897398045613 0.010696733860793386
1756533629.800863 55.029535915519425 52.90263405927638 2.4299999999999993 0.7316652547281924 0.6815242351109652 0.008981976808158463 0.0104879012467161
1756533629.811027 55.03171051053085 52.9323286835303 2.4299999999999993 0.7316140232106383 0.6815788235689717 0.00871455252948444 0.01073707958856503
1756533629.821155 55.03388510285596 52.962023308537816 2.4299999999999993 0.7317045729360213 0.681482445233851 0.008759598884250009 0.010647263028265354
1756533629.831384 55.03605969685188 52.99171793181253 2.4299999999999993 0.7317153287757803 0.6814733262273973 0.00847269413162223 0.01072365279515354
1756533629.841503 55.03823429186331 53.02141255606645 2.4299999999999993 0.7317531743079149 0.6814374561299816 0.008273696730985958 0.010575027933459559
1756533629.851718 55.040408884188416 53.051107181073974 2.4299999999999993 0.73176851629533 0.6814192896648666 0.008193270008589597 0.010745257471372935
1756533629.861885 55.041785259585744 53.08003213382304 2.4299999999999993 0.7318426638158873 0.6813449228158759 0.00800143675806912 0.010554078912962424
1756533629.872062 55.04395985408942 53.10972675758736 2.4299999999999993 0.7318069465569772 0.6813871123725399 0.007668567448590551 0.01055410521322458
1756533629.882225 55.04613444808534 53.139421380862075 2.4299999999999993 0.7319062014183394 0.6812780410767912 0.007711911418662986 0.010680332121145037
1756533629.892367 55.0483090409182 53.16911600635918 2.4299999999999993 0.7319026506256181 0.681285883366999 0.0075820911828716414 0.010515085607684235
1756533629.902565 55.05048363542188 53.19881063012351 2.4299999999999993 0.7319021581888645 0.6812896395344148 0.007241395722847419 0.010546093567509568
1756533629.912778 55.05186001249003 53.2277355811398 2.4299999999999993 0.7320040712281515 0.681182275204425 0.0071246679468748965 0.01048745724097874
1756533629.922994 55.05620919931881 53.28712482991162 2.4299999999999993 0.732012042931631 0.6811804498617099 0.00667909376032531 0.010341829422272299
1756533629.933126 55.058383793822486 53.31681945367594 2.4299999999999993 0.7320397274637012 0.6811486440776465 0.006667365114928762 0.010483717302462833
1756533629.943344 55.05976016871207 53.34574440593542 2.4299999999999993 0.7321909720820338 0.6809889480405491 0.006659452057356468 0.010299744972029188
1756533629.953448 55.061934763215746 53.37543902969974 2.4299999999999993 0.7320669697357302 0.6811260897791502 0.0063548005420187145 0.010238073753484763
1756533629.963686 55.064109356048604 53.40513365519685 2.4299999999999993 0.7321505866404792 0.6810382530074528 0.0061817843223154695 0.010207936380643667
1756533629.973841 55.06548573311675 53.43405860621312 2.4199999999999977 0.7322118751169623 0.6809731365606068 0.0063091423414543485 0.010077298419046806
1756533629.983971 55.06766032711267 53.46375322948784 2.4199999999999977 0.7322434404065057 0.6809451740646245 0.0058692055994087585 0.00993812484195475
1756533629.994144 55.069178265374084 53.49412886276311 2.4199999999999977 0.7321838443256667 0.6810090779134199 0.005869625925531518 0.009949944698125074
1756533630.004315 55.07055464244223 53.52305381377939 2.4199999999999977 0.732297768253774 0.6808877394283244 0.005858337156917351 0.009876476724224937
1756533630.014447 55.07272923476734 53.55274843878689 2.4199999999999977 0.7323410560545316 0.6808458456678027 0.005522857072625249 0.009747312633914332
1756533630.024585 55.074105611835485 53.58167338980318 2.4199999999999977 0.732282654928064 0.6809103265964388 0.005452402932454945 0.00967014622945998
1756533630.034776 55.07628020633916 53.6113680135675 2.4199999999999977 0.7323650322046331 0.6808214896752921 0.005374974416743985 0.009729771335565062
1756533630.044980 55.07845480033509 53.64106263684223 2.4199999999999977 0.7324096683438892 0.6807791667151336 0.005061845597008791 0.009496399433198065
1756533630.055181 55.079831175732416 53.669987589591294 2.4199999999999977 0.7323905875329483 0.6807996874395239 0.0048858308975681525 0.00958861469816553
1756533630.065387 55.082005770236094 53.69968221335561 2.4199999999999977 0.7324388319388546 0.6807480231118879 0.004955023013224559 0.009535944853098319
1756533630.075563 55.08272549106198 53.72928817388283 2.4199999999999977 0.732455281809358 0.6807317499499155 0.0045560595852762575 0.009632605086638128
1756533630.085762 55.08490008556566 53.75898279764715 2.4199999999999977 0.7324642123257139 0.6807267557553003 0.00434211912506012 0.009402534894327347
1756533630.096004 55.086276460962985 53.787907750396215 2.4199999999999977 0.7325089731968104 0.6806759642340955 0.004296767969935572 0.009611122991170513
1756533630.106173 55.08845105495892 53.817602373670944 2.4199999999999977 0.7325293719791991 0.6806580793538645 0.004087715257891997 0.009412161390392835
1756533630.116321 55.08982743035624 53.84652732642001 2.4199999999999977 0.7324617467857946 0.6807306665481955 0.003718247783291367 0.009577251681670937
1756533630.126442 55.09134537028847 53.87690295796248 2.4199999999999977 0.7326045426479592 0.6805770581178028 0.0037477554362820484 0.009560668621041539
1756533630.136578 55.0927217456858 53.905827910711544 2.4199999999999977 0.7325213390566846 0.6806674370592128 0.00359453666678465 0.009560714408227002
1756533630.146747 55.094896339681725 53.93552253398627 2.4199999999999977 0.7325211724888411 0.680669629223767 0.003180706673625923 0.009564037484751948
1756533630.156898 55.09627271674988 53.96444748500255 2.4199999999999977 0.7325669707527209 0.6806191271233782 0.0030581119799699885 0.009689432754863747
1756533630.167059 55.09779065501129 53.99482311827781 2.4199999999999977 0.732614498169516 0.6805683358674769 0.0029834385938574608 0.009686918011330705
1756533630.177207 55.09916703157168 54.02374806880449 2.4199999999999977 0.7324952680177031 0.6806979622715401 0.0025891182754834703 0.009708911246990632
1756533630.187401 55.10054340696902 54.05267302155356 2.4199999999999977 0.7325516199987839 0.680634251878097 0.00255544061341374 0.009930202957229222
